slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Topcon_TRAIN069_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_003.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0,0.0
Topcon_TRAIN069_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_007.tiff,0.9999940991401672,0.0,1.0,1.0,253952,0,0,0,507901,3,0,0,253949,0,0,0,0.0
Topcon_TRAIN069_008.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0,0.0
Topcon_TRAIN069_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_018.tiff,0.9998995661735535,1.0,1.0,0.0,253952,0,0,0,507853,0,0,51,253901,0,0,0,0.0
Topcon_TRAIN069_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_022.tiff,0.9999547004699707,1.0,1.0,0.0,253952,0,0,0,507881,0,0,23,253929,0,0,0,0.0
Topcon_TRAIN069_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_026.tiff,0.9997459650039673,1.0,1.0,0.0,253952,0,0,0,507775,0,0,129,253823,0,0,0,0.0
Topcon_TRAIN069_027.tiff,0.9996947050094604,1.0,1.0,0.35684648156166077,253898,0,0,54,507663,0,0,241,253754,0,0,43,0.35684648156166077
Topcon_TRAIN069_028.tiff,0.9999901652336121,1.0,1.0,0.0,253952,0,0,0,507899,0,0,5,253947,0,0,0,0.0
Topcon_TRAIN069_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_031.tiff,0.9998601675033569,1.0,1.0,0.0,253952,0,0,0,507833,0,0,71,253881,0,0,0,0.0
Topcon_TRAIN069_032.tiff,0.9996435046195984,1.0,1.0,0.0,253952,0,0,0,507723,0,0,181,253771,0,0,0,0.0
Topcon_TRAIN069_033.tiff,0.9998286962509155,1.0,1.0,0.0,253952,0,0,0,507817,0,0,87,253865,0,0,0,0.0
Topcon_TRAIN069_034.tiff,0.9988110065460205,1.0,1.0,0.18842530250549316,253882,0,0,70,507161,0,0,743,253279,0,0,70,0.18842530250549316
Topcon_TRAIN069_035.tiff,0.9992252588272095,1.0,1.0,0.38880249857902527,253825,0,0,127,507261,0,0,643,253434,0,0,125,0.38880249857902527
Topcon_TRAIN069_036.tiff,0.9987558722496033,1.0,1.0,0.5887728333473206,253473,0,0,479,506372,0,0,1532,252871,0,0,451,0.5887728333473206
Topcon_TRAIN069_037.tiff,0.999012291431427,1.0,1.0,0.23744292557239532,253874,0,0,78,507247,0,0,657,253373,0,0,78,0.23744292557239532
Topcon_TRAIN069_038.tiff,0.9998207092285156,1.0,1.0,0.6784452199935913,253854,0,0,98,507621,0,0,283,253765,0,0,96,0.6784452199935913
Topcon_TRAIN069_039.tiff,0.9997951984405518,1.0,1.0,0.0,253952,0,0,0,507800,0,0,104,253848,0,0,0,0.0
Topcon_TRAIN069_040.tiff,0.9990866184234619,1.0,1.0,0.5402184724807739,253603,0,0,349,506897,0,0,1007,253217,0,0,272,0.5402184724807739
Topcon_TRAIN069_041.tiff,0.9983407258987427,1.0,0.0,0.2829670310020447,253803,0,0,149,506857,0,319,728,253008,0,0,103,0.1967526227235794
Topcon_TRAIN069_042.tiff,0.9984399676322937,1.0,0.0,0.0846063420176506,253916,0,0,36,507041,0,12,851,253125,0,0,36,0.08342989534139633
Topcon_TRAIN069_043.tiff,0.9988841414451599,1.0,0.0,0.22489960491657257,253889,0,0,63,507226,0,180,498,253330,0,0,56,0.16519173979759216
Topcon_TRAIN069_044.tiff,0.9979036450386047,1.0,0.0,0.38532111048698425,253814,0,0,138,506590,0,660,654,252764,0,0,126,0.19178082048892975
Topcon_TRAIN069_045.tiff,0.9993634223937988,1.0,1.0,0.32848232984542847,253869,0,0,83,507423,0,0,481,253550,0,0,79,0.32848232984542847
Topcon_TRAIN069_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_047.tiff,0.9981770515441895,1.0,0.0,0.5280898809432983,253623,0,0,329,506323,0,335,1246,252700,0,0,329,0.41619229316711426
Topcon_TRAIN069_048.tiff,0.9983313083648682,1.0,0.0,0.6358490586280823,253462,0,0,490,506385,0,459,1060,252770,0,0,337,0.44371297955513
Topcon_TRAIN069_049.tiff,0.9975312948226929,1.0,0.0,0.5943708419799805,253569,0,0,383,505937,0,759,1208,252344,0,0,359,0.3650228679180145
Topcon_TRAIN069_050.tiff,0.9965173006057739,1.0,0.0,0.590704619884491,253543,0,0,409,505356,0,1214,1334,251798,0,0,394,0.30926215648651123
Topcon_TRAIN069_051.tiff,0.9964743256568909,1.0,0.0,0.38651683926582336,253607,0,0,345,505434,0,690,1780,251826,0,0,344,0.27854251861572266
Topcon_TRAIN069_052.tiff,0.9965338110923767,1.0,0.0,0.23428571224212646,253735,0,0,217,505741,0,413,1750,251994,0,0,205,0.18955154716968536
Topcon_TRAIN069_053.tiff,0.9963521957397461,1.0,0.0,0.0,253952,0,0,0,506058,0,176,1670,252106,0,0,0,0.0
Topcon_TRAIN069_054.tiff,0.9977207779884338,1.0,0.0,0.0,253952,0,0,0,506749,0,110,1045,252797,0,0,0,0.0
Topcon_TRAIN069_055.tiff,0.9958106279373169,1.0,0.0,0.12227074056863785,253840,0,0,112,505562,0,510,1832,251722,0,0,112,0.0956447497010231
Topcon_TRAIN069_056.tiff,0.9958932399749756,1.0,0.0,0.405633807182312,253237,0,0,715,504536,0,173,3195,251232,0,0,648,0.3847981095314026
Topcon_TRAIN069_057.tiff,0.9956434369087219,1.0,0.0,0.46409112215042114,253005,0,0,947,503835,0,31,4038,250820,0,0,937,0.46055540442466736
Topcon_TRAIN069_058.tiff,0.9951118230819702,1.0,0.0,0.6640806794166565,252123,0,0,1829,502026,0,722,5156,249786,0,0,1712,0.5825110673904419
Topcon_TRAIN069_059.tiff,0.9953532814979553,1.0,0.0,0.6522387862205505,252137,0,0,1815,502075,0,469,5360,249871,0,0,1748,0.5997598171234131
Topcon_TRAIN069_060.tiff,0.9959972500801086,1.0,0.0,0.7260149121284485,251787,0,0,2165,501907,0,504,5493,249949,0,0,1994,0.6649991869926453
Topcon_TRAIN069_061.tiff,0.9960548877716064,1.0,0.0,0.5878852009773254,252489,0,0,1463,503153,0,46,4705,250584,0,0,1383,0.5821931958198547
Topcon_TRAIN069_062.tiff,0.9953731894493103,0.0,0.0,0.6312949657440186,252066,0,0,1886,502071,13,260,5560,249874,0,0,1755,0.6017486453056335
Topcon_TRAIN069_063.tiff,0.995033860206604,1.0,0.0,0.3705131411552429,252963,0,126,863,503613,0,140,4151,250556,0,0,769,0.41715216636657715
Topcon_TRAIN069_064.tiff,0.9960301518440247,0.0,0.0,0.5124329328536987,252814,0,0,1138,503798,2,2,4102,250899,0,0,1051,0.5129079222679138
Topcon_TRAIN069_065.tiff,0.9958474040031433,1.0,0.0,0.6431474089622498,252009,0,0,1943,502336,0,154,5414,250125,0,0,1741,0.6253591775894165
Topcon_TRAIN069_066.tiff,0.9963166117668152,0.0,0.0,0.5282118916511536,252831,0,0,1121,503880,167,82,3775,251012,0,0,997,0.538767397403717
Topcon_TRAIN069_067.tiff,0.9947860240936279,0.0,0.0,0.5701454877853394,252360,0,0,1592,502112,178,47,5567,249747,0,0,1587,0.547997236251831
Topcon_TRAIN069_068.tiff,0.9941256642341614,0.0,0.0,0.4159521460533142,252909,0,0,1043,502864,5,20,5015,249955,0,0,1043,0.4138889014720917
Topcon_TRAIN069_069.tiff,0.9947286248207092,0.0,0.0,0.37714284658432007,253160,0,0,792,503665,29,10,4200,250505,0,0,792,0.3736730217933655
Topcon_TRAIN069_070.tiff,0.9948894381523132,1.0,0.0,0.42004531621932983,253118,0,0,834,503662,0,271,3971,250544,0,0,834,0.3932107388973236
Topcon_TRAIN069_071.tiff,0.9955142140388489,1.0,1.0,0.2929418981075287,253483,0,0,469,504702,0,0,3202,251219,0,0,469,0.2929418981075287
Topcon_TRAIN069_072.tiff,0.996393620967865,1.0,1.0,0.3216679096221924,253520,0,0,432,505218,0,0,2686,251698,0,0,432,0.3216679096221924
Topcon_TRAIN069_073.tiff,0.9959923624992371,1.0,0.0,0.42283564805984497,253278,0,0,674,504534,0,182,3188,251256,0,0,674,0.4000000059604645
Topcon_TRAIN069_074.tiff,0.9941995143890381,1.0,0.0,0.19308356940746307,253675,0,0,277,504442,0,686,2776,250758,0,0,268,0.15482379496097565
Topcon_TRAIN069_075.tiff,0.9941934943199158,1.0,0.0,0.24370861053466797,253768,0,0,184,504606,0,1788,1510,250838,0,0,184,0.11158277839422226
Topcon_TRAIN069_076.tiff,0.9969738125801086,1.0,0.0,0.47752127051353455,253519,0,0,433,505588,0,670,1646,252029,0,0,393,0.3393782377243042
Topcon_TRAIN069_077.tiff,0.9959639310836792,1.0,0.10941271483898163,0.0,253864,0,88,0,505687,0,1243,974,251823,0,68,0,0.07938656210899353
Topcon_TRAIN069_078.tiff,0.9963157176971436,1.0,0.0,0.623432457447052,253062,0,0,890,504306,0,807,2791,251224,0,0,870,0.48360198736190796
Topcon_TRAIN069_079.tiff,0.9962384700775146,1.0,0.0,0.6069509387016296,253041,0,0,911,504313,0,800,2791,251208,0,0,847,0.471734881401062
Topcon_TRAIN069_080.tiff,0.9961777329444885,1.0,0.0,0.7118380069732666,253014,0,0,938,504149,0,1187,2568,251111,0,0,914,0.4868175685405731
Topcon_TRAIN069_081.tiff,0.9966612458229065,1.0,0.0,0.7076312899589539,252675,0,0,1277,504079,0,798,3027,251198,0,0,1071,0.5600000023841858
Topcon_TRAIN069_082.tiff,0.9964709281921387,1.0,0.0,0.6764607429504395,252826,0,0,1126,504099,0,810,2995,251160,0,0,1013,0.5324572920799255
Topcon_TRAIN069_083.tiff,0.9962368011474609,1.0,0.0,0.6235024333000183,252602,0,0,1350,503563,0,418,3923,250834,0,0,1223,0.5634646415710449
Topcon_TRAIN069_084.tiff,0.9964030981063843,1.0,0.0,0.6169761419296265,252704,0,0,1248,503766,0,368,3770,250977,0,0,1163,0.5621073246002197
Topcon_TRAIN069_085.tiff,0.9960809350013733,1.0,0.0,0.6621175408363342,252418,0,0,1534,502925,0,436,4543,250477,0,0,1504,0.6041373610496521
Topcon_TRAIN069_086.tiff,0.9967747926712036,1.0,0.0,0.6511752009391785,252684,0,0,1268,503841,0,319,3744,251108,0,0,1219,0.6000491976737976
Topcon_TRAIN069_087.tiff,0.9946711659431458,0.0,0.0,0.572357714176178,252893,0,0,1059,503111,135,968,3690,250215,0,0,1056,0.4406425952911377
Topcon_TRAIN069_088.tiff,0.9932213425636292,0.0,0.0,0.6478873491287231,252710,0,0,1242,502017,17,2036,3834,249307,0,0,1242,0.4219466745853424
Topcon_TRAIN069_089.tiff,0.9937908053398132,0.0,0.0,0.48566609621047974,252729,0,0,1223,502480,13,667,4744,249680,0,0,1152,0.4247787594795227
Topcon_TRAIN069_090.tiff,0.9960962533950806,1.0,0.0,0.4977492094039917,253178,0,0,774,504387,0,407,3110,251209,0,0,774,0.44014784693717957
Topcon_TRAIN069_091.tiff,0.9966599941253662,1.0,0.0,0.5983379483222961,253059,0,0,893,504491,0,525,2888,251403,0,0,864,0.5062994360923767
Topcon_TRAIN069_092.tiff,0.9972522258758545,1.0,0.0,0.639122486114502,253037,0,0,915,504769,0,400,2735,251691,0,0,874,0.5575757622718811
Topcon_TRAIN069_093.tiff,0.9955991506576538,1.0,0.0,0.449984610080719,253174,0,0,778,504223,0,432,3249,251002,0,0,731,0.3971746861934662
Topcon_TRAIN069_094.tiff,0.9976186752319336,0.0,1.0,0.36276596784591675,253611,0,0,341,506017,7,0,1880,252406,0,0,341,0.36142024397850037
Topcon_TRAIN069_095.tiff,0.9983195662498474,1.0,1.0,0.4269360303878784,253511,0,0,441,506419,0,0,1485,252784,0,0,317,0.4269360303878784
Topcon_TRAIN069_096.tiff,0.9995449781417847,1.0,1.0,0.0,253952,0,0,0,507673,0,0,231,253721,0,0,0,0.0
Topcon_TRAIN069_097.tiff,0.9989849328994751,1.0,1.0,0.07207207381725311,253932,0,0,20,507349,0,0,555,253417,0,0,20,0.07207207381725311
Topcon_TRAIN069_098.tiff,0.9997498393058777,1.0,1.0,0.48995983600616455,253857,0,0,95,507655,0,0,249,253764,0,0,61,0.48995983600616455
Topcon_TRAIN069_099.tiff,0.999840497970581,1.0,0.0,0.0,253952,0,0,0,507823,0,30,51,253871,0,0,0,0.0
Topcon_TRAIN069_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_101.tiff,0.9996828436851501,1.0,1.0,0.2907488942146301,253919,0,0,33,507677,0,0,227,253758,0,0,33,0.2907488942146301
Topcon_TRAIN069_102.tiff,0.9997557997703552,1.0,1.0,0.0,253952,0,0,0,507780,0,0,124,253828,0,0,0,0.0
Topcon_TRAIN069_103.tiff,0.9998070001602173,1.0,1.0,0.0,253952,0,0,0,507806,0,0,98,253854,0,0,0,0.0
Topcon_TRAIN069_104.tiff,0.9998720288276672,1.0,1.0,0.0,253952,0,0,0,507839,0,0,65,253887,0,0,0,0.0
Topcon_TRAIN069_105.tiff,0.9997203350067139,1.0,1.0,0.0,253952,0,0,0,507762,0,0,142,253810,0,0,0,0.0
Topcon_TRAIN069_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_107.tiff,0.9998089671134949,1.0,1.0,0.0,253952,0,0,0,507807,0,0,97,253855,0,0,0,0.0
Topcon_TRAIN069_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_109.tiff,0.999645471572876,1.0,0.0,0.0,253952,0,0,0,507724,0,13,167,253772,0,0,0,0.0
Topcon_TRAIN069_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_112.tiff,0.9999803304672241,1.0,1.0,0.0,253952,0,0,0,507894,0,0,10,253942,0,0,0,0.0
Topcon_TRAIN069_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
